site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Oho,-83.8438,41.5545,2001,10,14,18.48,8.82,11.35,7.75,4.2,13.51
US-Oho,-83.8438,41.5545,2001,10,15,15.25,5.83,5.43,5.18,13.22,2.26
US-Oho,-83.8438,41.5545,2001,10,16,8.58,4.32,5.13,7.9,2.9,27.71
US-Oho,-83.8438,41.5545,2001,10,17,10.11,1.19,0.43,5.53,14.62,0.03
US-Oho,-83.8438,41.5545,2001,10,18,15.02,-0.7,0.9,5.13,15.23,0.01
US-Oho,-83.8438,41.5545,2001,10,19,14.47,6.31,6.47,4.78,6.68,0.06
US-Oho,-83.8438,41.5545,2001,10,20,19.02,4.39,5.75,4.4,14.58,0.1
US-Oho,-83.8438,41.5545,2001,10,21,16.77,10.37,12.69,4.57,5.36,4.09
US-Oho,-83.8438,41.5545,2001,10,22,15.65,9.48,10.36,3.47,7.36,9.27
US-Oho,-83.8438,41.5545,2001,10,23,20.25,14.62,16.25,7.22,4.69,7.81
US-Oho,-83.8438,41.5545,2001,10,24,22.49,6.43,14.78,7.03,9.38,16.06
US-Oho,-83.8438,41.5545,2001,10,25,8.14,3.32,-0.74,12.42,8.86,0.3
US-Oho,-83.8438,41.5545,2001,10,26,5.77,1.73,-0.55,10.2,5.89,1.75
US-Oho,-83.8438,41.5545,2001,10,27,6.27,-0.08,-1.61,5.12,5.07,0
US-Oho,-83.8438,41.5545,2001,10,28,10.28,-2.11,-0.5,3.85,13.53,0
US-Oho,-83.8438,41.5545,2001,10,29,15.15,1.47,3.46,4.72,11.97,0.03
US-Oho,-83.8438,41.5545,2001,10,30,11.34,4.69,3.48,4.75,4.61,0.79
US-Oho,-83.8438,41.5545,2001,10,31,19.01,6.05,6.32,5.59,11.63,0.06
US-Oho,-83.8438,41.5545,2001,11,1,18.23,8.75,8.81,8.82,7.97,0.16
US-Oho,-83.8438,41.5545,2001,11,2,18.65,5.78,10.92,5.97,2.93,4.13
US-Oho,-83.8438,41.5545,2001,11,3,15.48,2.87,4.3,3.48,12.45,0
US-Oho,-83.8438,41.5545,2001,11,4,16.43,2.09,3.82,5.52,12.19,0
US-Oho,-83.8438,41.5545,2001,11,5,9.47,-1.33,0.06,3.02,12.56,0
US-Oho,-83.8438,41.5545,2001,11,6,13.14,-1.53,1.09,3.72,12.38,0
US-Oho,-83.8438,41.5545,2001,11,7,17.62,3.18,6.35,3.69,9.57,0.03
US-Oho,-83.8438,41.5545,2001,11,8,16.47,2.24,5.25,7.42,8.22,1.27
US-Oho,-83.8438,41.5545,2001,11,9,9.54,-1.58,-0.03,4.38,11.47,0
US-Oho,-83.8438,41.5545,2001,11,10,13.47,1.69,3.3,6.92,11.66,0.1
US-Oho,-83.8438,41.5545,2001,11,11,8.12,0.27,-0.55,2.61,7.34,0.17
US-Oho,-83.8438,41.5545,2001,11,12,9.92,-3.06,-1.13,2.75,11.31,0
US-Oho,-83.8438,41.5545,2001,11,13,15.7,-1.43,1.57,5,10.77,0.04
US-Oho,-83.8438,41.5545,2001,11,14,14.68,4.61,8.35,4.71,3.42,2.47
US-Oho,-83.8438,41.5545,2001,11,15,19.24,7.15,10.36,6.68,9.43,0.15
US-Oho,-83.8438,41.5545,2001,11,16,16.89,4.6,9.48,3.37,7.06,0.05
US-Oho,-83.8438,41.5545,2001,11,17,13.13,4.03,5.08,2.03,6.6,0
US-Oho,-83.8438,41.5545,2001,11,18,15.89,3.32,7.94,3.75,6.77,0.18
US-Oho,-83.8438,41.5545,2001,11,19,11.71,1.89,5.79,6.23,2.57,1.31
US-Oho,-83.8438,41.5545,2001,11,20,6.19,-0.85,-1.64,3.77,9.69,0.11
US-Oho,-83.8438,41.5545,2001,11,21,10.42,-1.85,-1.12,6.31,9.7,0
US-Oho,-83.8438,41.5545,2001,11,22,10.76,0.38,0.9,4.61,8.3,0
US-Oho,-83.8438,41.5545,2001,11,23,14.23,0.3,3.14,4.68,8.55,0.02
US-Oho,-83.8438,41.5545,2001,11,24,17.71,6.61,10.29,9.57,4.35,5.61
US-Oho,-83.8438,41.5545,2001,11,25,13.91,3.42,5.77,7.9,2.11,0.37
US-Oho,-83.8438,41.5545,2001,11,26,9.71,2.14,3.72,3.1,6.2,0.1
US-Oho,-83.8438,41.5545,2001,11,27,14.1,1.82,5.91,5.35,3.9,2.85
US-Oho,-83.8438,41.5545,2001,11,28,5.43,0.39,2.29,2.78,2.7,8.83
US-Oho,-83.8438,41.5545,2001,11,29,7.3,5.58,5.52,3.29,4.1,15.94
US-Oho,-83.8438,41.5545,2001,11,30,12.53,5.3,6.24,8.18,3.53,7.6
US-Oho,-83.8438,41.5545,2001,12,1,8.17,2.16,2.79,5.9,2.66,0.1
US-Oho,-83.8438,41.5545,2001,12,2,9.73,0.59,2.07,3.55,8.53,0.02
US-Oho,-83.8438,41.5545,2001,12,3,13.21,2.61,5.62,4.77,8.48,0
US-Oho,-83.8438,41.5545,2001,12,4,16.41,7.36,10.42,6.18,3.77,0.49
US-Oho,-83.8438,41.5545,2001,12,5,18.82,10.58,11.2,7.39,6.32,0.04
US-Oho,-83.8438,41.5545,2001,12,6,13.36,3.21,5.2,4.14,3.81,0.67
US-Oho,-83.8438,41.5545,2001,12,7,9.63,1.78,2.93,2.94,4.59,0.04
US-Oho,-83.8438,41.5545,2001,12,8,8.65,1.12,2.73,3.9,5.02,0.13
US-Oho,-83.8438,41.5545,2001,12,9,4.89,-3.05,-2.09,2.96,7.43,0.07
US-Oho,-83.8438,41.5545,2001,12,10,6.55,-3.78,-2.07,2.63,8.82,0
US-Oho,-83.8438,41.5545,2001,12,11,7.5,-3.16,-1.11,2.76,8.75,0.1
US-Oho,-83.8438,41.5545,2001,12,12,7.74,-1.47,3.71,3.34,2.57,5.77
US-Oho,-83.8438,41.5545,2001,12,13,10.35,4.31,7.03,4.82,3.42,0.76
US-Oho,-83.8438,41.5545,2001,12,14,6.15,-0.63,2.35,5.87,1.84,16.41
US-Oho,-83.8438,41.5545,2001,12,15,6,-1.29,-0.14,1.94,6.57,0.49
US-Oho,-83.8438,41.5545,2001,12,16,5.68,0.94,2.47,3.52,2.58,7.23
US-Oho,-83.8438,41.5545,2001,12,17,6.5,3.96,4.64,3.61,1.76,16.94
US-Oho,-83.8438,41.5545,2001,12,18,6.99,-0.38,0.26,4.69,5.36,0.05
US-Oho,-83.8438,41.5545,2001,12,19,8.51,-0.44,0.16,6.23,5.4,0.74
US-Oho,-83.8438,41.5545,2001,12,20,4.41,-4.78,-5.52,7.16,8.9,0.01
US-Oho,-83.8438,41.5545,2001,12,21,4.19,-4.92,-5.56,2.51,8.61,0.02
US-Oho,-83.8438,41.5545,2001,12,22,7.27,-2.97,-2.03,6.9,7.09,1.55
US-Oho,-83.8438,41.5545,2001,12,23,4.5,-4.23,-2.57,8.24,2.81,0.9
US-Oho,-83.8438,41.5545,2001,12,24,-2.8,-5.7,-8.54,8.32,4.56,0.05
US-Oho,-83.8438,41.5545,2001,12,25,-5.22,-8.69,-9.62,5.88,5.73,0.13
US-Oho,-83.8438,41.5545,2001,12,26,-4.89,-10.57,-11.14,5.99,7.44,0.07
US-Oho,-83.8438,41.5545,2001,12,27,-2.69,-9.19,-7.82,7.52,2.66,0.2
US-Oho,-83.8438,41.5545,2001,12,28,-1.86,-5.49,-6.55,6.22,5.46,0.17
US-Oho,-83.8438,41.5545,2001,12,29,-4.67,-9.49,-9.44,7.17,4.96,0.03
US-Oho,-83.8438,41.5545,2001,12,30,-6.27,-11.49,-11.41,7.77,7.52,0.02
US-Oho,-83.8438,41.5545,2001,12,31,-4.33,-9.13,-10.3,6.14,6.26,0.02
US-Oho,-83.8438,41.5545,2002,1,1,-2.09,-9.83,-8.8,2.3,5.97,0.02
US-Oho,-83.8438,41.5545,2002,1,2,-1.33,-8.28,-7.59,2.06,8.37,0
US-Oho,-83.8438,41.5545,2002,1,3,-0.08,-9.48,-7.52,3.72,8.72,0
US-Oho,-83.8438,41.5545,2002,1,4,1.09,-10.18,-7.94,8.08,8.85,0.02
US-Oho,-83.8438,41.5545,2002,1,5,2.5,-5.9,-3.55,6.52,6.1,0.46
US-Oho,-83.8438,41.5545,2002,1,6,0.61,-3.09,-1.56,4.99,2.19,3.08
US-Oho,-83.8438,41.5545,2002,1,7,-2.55,-8.76,-8.56,5.43,8.32,0.01
US-Oho,-83.8438,41.5545,2002,1,8,1.55,-8.32,-5.8,8.37,6.66,0.05
US-Oho,-83.8438,41.5545,2002,1,9,4.63,-0.1,1.27,8.85,5.74,0
US-Oho,-83.8438,41.5545,2002,1,10,3.87,-0.23,0.89,4.31,5.48,0
US-Oho,-83.8438,41.5545,2002,1,11,4.34,-2.35,-1.02,6.57,3.27,0.17
US-Oho,-83.8438,41.5545,2002,1,12,5.08,-2.39,-1.3,7.42,6.61,0.96
US-Oho,-83.8438,41.5545,2002,1,13,4.44,-3.23,-3.72,5.44,9.38,0
US-Oho,-83.8438,41.5545,2002,1,14,5.63,-1.65,0.22,6.29,1.63,0.55
US-Oho,-83.8438,41.5545,2002,1,15,2.59,-2.37,-2.21,7.48,2.59,0.28
US-Oho,-83.8438,41.5545,2002,1,16,1.25,-2.19,-2.28,5.02,3.49,0.76
US-Oho,-83.8438,41.5545,2002,1,17,0.93,-3.54,-5.87,6.98,4.55,0.05
US-Oho,-83.8438,41.5545,2002,1,18,-1.34,-6.81,-7.88,5.08,8.63,0.04
US-Oho,-83.8438,41.5545,2002,1,19,0.09,-6.72,-8.42,1.92,6.19,0.11
US-Oho,-83.8438,41.5545,2002,1,20,0.49,-5.95,-5.07,5.93,6.53,0
US-Oho,-83.8438,41.5545,2002,1,21,4,-4.14,-2.85,6.8,3.44,0.04
US-Oho,-83.8438,41.5545,2002,1,22,9.21,-4.09,-0.8,6.07,10.45,0
US-Oho,-83.8438,41.5545,2002,1,23,8.13,1.14,4.58,5.77,3.69,1.81
US-Oho,-83.8438,41.5545,2002,1,24,3.34,-4.26,-1.26,4.69,3.32,2.7
US-Oho,-83.8438,41.5545,2002,1,25,6.68,-3.65,-3.77,7.28,11.03,0
US-Oho,-83.8438,41.5545,2002,1,26,9.94,-2.11,-1.85,7.66,9.86,0
US-Oho,-83.8438,41.5545,2002,1,27,12.23,-1.3,0.48,7.06,11.07,0
US-Oho,-83.8438,41.5545,2002,1,28,13.77,0.68,4.33,5.38,10.08,0
US-Oho,-83.8438,41.5545,2002,1,29,8.9,2.1,4.15,3.06,3.42,16.17
US-Oho,-83.8438,41.5545,2002,1,30,1.92,-2.38,-1.97,4.56,1.36,18.27
US-Oho,-83.8438,41.5545,2002,1,31,2.6,-2,-0.11,4.25,2.03,22.38
US-Oho,-83.8438,41.5545,2002,2,1,8.13,-7.17,-1.91,9.6,5.99,8.73
US-Oho,-83.8438,41.5545,2002,2,2,1.94,-6.92,-5.99,4.06,11.35,0.01
US-Oho,-83.8438,41.5545,2002,2,3,3.05,-3.38,-3.44,6.18,6.84,0.13
US-Oho,-83.8438,41.5545,2002,2,4,-1.93,-11.39,-11.87,7.86,10.89,0.03
US-Oho,-83.8438,41.5545,2002,2,5,0.46,-11.48,-9.3,6.06,12.39,0
US-Oho,-83.8438,41.5545,2002,2,6,4.31,-7.34,-4.73,4.78,9.94,0
US-Oho,-83.8438,41.5545,2002,2,7,4.84,-3.41,-2.07,5.43,13.06,0
US-Oho,-83.8438,41.5545,2002,2,8,7.39,-2.45,-0.68,5.07,12.72,0.04
US-Oho,-83.8438,41.5545,2002,2,9,10.99,-1.5,1.69,4.06,12.66,0
US-Oho,-83.8438,41.5545,2002,2,10,11.27,-2.91,2.46,7.75,5.13,6.24
US-Oho,-83.8438,41.5545,2002,2,11,0.29,-7.42,-7.57,5.15,11.91,0.03
US-Oho,-83.8438,41.5545,2002,2,12,5.25,-3.83,-2.35,9.62,7.21,0.06
US-Oho,-83.8438,41.5545,2002,2,13,-0.57,-6.75,-9.07,3.64,14.73,0
US-Oho,-83.8438,41.5545,2002,2,14,5.83,-4.41,-4.75,6.84,13.83,0.04
US-Oho,-83.8438,41.5545,2002,2,15,8.64,-0.91,-0.41,7.97,9.18,0.07
US-Oho,-83.8438,41.5545,2002,2,16,5.98,-2.72,-1.54,7.35,4.81,0.51
US-Oho,-83.8438,41.5545,2002,2,17,1.81,-4.83,-5.73,4.52,10.2,0.03
US-Oho,-83.8438,41.5545,2002,2,18,5.95,-5.08,-4.51,4.79,14.11,0.1
US-Oho,-83.8438,41.5545,2002,2,19,6.13,-1.52,1,5.98,3.67,1.86
US-Oho,-83.8438,41.5545,2002,2,20,13.77,3.13,5.7,9.47,4.5,9.06
US-Oho,-83.8438,41.5545,2002,2,21,3.98,-2.2,-1.18,7.53,4.26,0.76
US-Oho,-83.8438,41.5545,2002,2,22,2.59,-4.03,-7.12,3.67,8.57,0.1
US-Oho,-83.8438,41.5545,2002,2,23,4.66,-4.61,-6.71,2.47,16.03,0
US-Oho,-83.8438,41.5545,2002,2,24,9.86,-2.51,-1.42,5.83,13.29,0.73
US-Oho,-83.8438,41.5545,2002,2,25,13.42,1.16,3.45,7.31,14.6,5.32
US-Oho,-83.8438,41.5545,2002,2,26,0.94,-5.51,-4.1,7.87,5.3,7.11
US-Oho,-83.8438,41.5545,2002,2,27,-1.67,-8.78,-7.03,8.63,8.23,0.35
US-Oho,-83.8438,41.5545,2002,2,28,-1.36,-10.19,-8.41,7.28,10.87,0.08
US-Oho,-83.8438,41.5545,2002,3,1,2.46,-6.3,-4.87,4.19,12.9,0.22
US-Oho,-83.8438,41.5545,2002,3,2,8.45,-1.38,1.2,7.11,5.54,11.73
US-Oho,-83.8438,41.5545,2002,3,3,1.83,-9.4,-6.73,9.23,7.45,0.24
US-Oho,-83.8438,41.5545,2002,3,4,-7.91,-14.75,-15.11,7.05,12.51,0.43
US-Oho,-83.8438,41.5545,2002,3,5,3.17,-8.07,-5.46,5.21,10.65,0.19
US-Oho,-83.8438,41.5545,2002,3,6,12.76,1.12,1.97,6.17,16.35,0.01
US-Oho,-83.8438,41.5545,2002,3,7,5.22,-1.32,-0.02,3.97,5.76,0.82
US-Oho,-83.8438,41.5545,2002,3,8,19.84,1.07,8.54,8.85,10.55,0.64
US-Oho,-83.8438,41.5545,2002,3,9,16.25,-3.96,3.39,13.21,3.81,10.8
US-Oho,-83.8438,41.5545,2002,3,10,-3.06,-6.01,-10.63,10.28,13.66,0.02
US-Oho,-83.8438,41.5545,2002,3,11,5.06,-5.22,-5.53,4.39,14.41,0.06
US-Oho,-83.8438,41.5545,2002,3,12,10.02,-1.4,0.7,2.35,11.98,0
US-Oho,-83.8438,41.5545,2002,3,13,15.65,0.36,4.79,3.71,18.21,0
US-Oho,-83.8438,41.5545,2002,3,14,14.96,0.28,4.88,4.99,14.18,0.02
US-Oho,-83.8438,41.5545,2002,3,15,16.68,1.14,6.79,7.4,8.86,1.63
US-Oho,-83.8438,41.5545,2002,3,16,5.7,-3.65,-3.54,6.15,17.99,0.52
US-Oho,-83.8438,41.5545,2002,3,17,5.84,-3.42,0.29,5.38,9.96,0.09
US-Oho,-83.8438,41.5545,2002,3,18,8.27,0.92,2.52,4.29,9.57,0.07
US-Oho,-83.8438,41.5545,2002,3,19,7.91,-0.09,1.01,4.17,8.19,0.29
US-Oho,-83.8438,41.5545,2002,3,20,8.78,-0.55,2.07,4.05,7.36,1.67
US-Oho,-83.8438,41.5545,2002,3,21,2.81,-6.9,-6.93,8.25,8.46,0.13
US-Oho,-83.8438,41.5545,2002,3,22,-1.73,-6.65,-9.67,7.98,14.24,0.28
US-Oho,-83.8438,41.5545,2002,3,23,7.84,-4.89,-4.63,7.95,21.65,0.02
US-Oho,-83.8438,41.5545,2002,3,24,5.88,-2.66,-1.15,2.89,5.21,5.95
US-Oho,-83.8438,41.5545,2002,3,25,-1.94,-4.53,-6.58,8.76,3.93,6.2
US-Oho,-83.8438,41.5545,2002,3,26,1.21,-7.12,-3.52,5.94,2.93,11.75
US-Oho,-83.8438,41.5545,2002,3,27,4.23,-7.34,-4.81,2.48,18.51,0.08
US-Oho,-83.8438,41.5545,2002,3,28,5.7,-5.74,-2.05,4.24,9.57,1.84
US-Oho,-83.8438,41.5545,2002,3,29,10.76,1.32,4.01,4.3,8.92,9.19
US-Oho,-83.8438,41.5545,2002,3,30,13.17,0.43,1.42,6.61,17.84,0.27
US-Oho,-83.8438,41.5545,2002,3,31,12.14,-1.71,-0.38,3.23,16.05,0.93
US-Oho,-83.8438,41.5545,2002,4,1,8.72,-1.62,-0.72,3.72,16.06,2.33
US-Oho,-83.8438,41.5545,2002,4,2,19.04,1.64,5.68,7.21,4.74,15.01
US-Oho,-83.8438,41.5545,2002,4,3,5.61,-2.36,-2.18,5.49,13.18,0.2
US-Oho,-83.8438,41.5545,2002,4,4,5.05,-3.07,-3.48,2.11,16.33,0.12
US-Oho,-83.8438,41.5545,2002,4,5,4.43,-3.85,-4.3,5.14,14.27,0.06
US-Oho,-83.8438,41.5545,2002,4,6,5.77,-4.13,-5.36,3.23,20.53,0.14
US-Oho,-83.8438,41.5545,2002,4,7,10.65,-3.35,-0.58,4.95,13.94,0.51
US-Oho,-83.8438,41.5545,2002,4,8,16.32,6.85,11.16,7.44,4.03,25.15
US-Oho,-83.8438,41.5545,2002,4,9,14.91,1.88,7.38,6.15,7.74,0.7
US-Oho,-83.8438,41.5545,2002,4,10,14.86,-0.69,1.61,3.62,24.82,0
US-Oho,-83.8438,41.5545,2002,4,11,22.31,1.71,7.75,4.22,23.8,0.02
US-Oho,-83.8438,41.5545,2002,4,12,21.15,13.31,15.36,5.93,11.73,19.57
US-Oho,-83.8438,41.5545,2002,4,13,19.2,12.5,12.83,2.17,12.05,4.88
US-Oho,-83.8438,41.5545,2002,4,14,18.51,10.81,12.8,3.23,8.3,1.03
US-Oho,-83.8438,41.5545,2002,4,15,26.43,13.91,17.4,6.88,21.73,0.1
US-Oho,-83.8438,41.5545,2002,4,16,27.73,16.12,18.51,6.31,23.72,0
US-Oho,-83.8438,41.5545,2002,4,17,24.53,17.96,19.18,5.05,17.77,0.66
US-Oho,-83.8438,41.5545,2002,4,18,27.28,16.11,18.56,5.24,21.16,0.11
US-Oho,-83.8438,41.5545,2002,4,19,25.87,8.98,17.34,4.82,18.7,3.64
US-Oho,-83.8438,41.5545,2002,4,20,15.92,4.56,4.38,5.89,15.14,3.06
US-Oho,-83.8438,41.5545,2002,4,21,9.36,2.53,1.3,7.09,5.72,3.98
US-Oho,-83.8438,41.5545,2002,4,22,8.67,1.3,0.82,5.04,8.02,0.16
US-Oho,-83.8438,41.5545,2002,4,23,12.66,-1.05,0.8,2.06,23.15,0.06
US-Oho,-83.8438,41.5545,2002,4,24,21.25,2.89,6.9,6.39,26.03,0.38
US-Oho,-83.8438,41.5545,2002,4,25,13.29,2.14,-0.32,8.74,22.57,0.05
US-Oho,-83.8438,41.5545,2002,4,26,13.54,-0.54,0.83,2.86,27.57,0.68
US-Oho,-83.8438,41.5545,2002,4,27,11.47,1.71,3.57,5.94,9.23,8.58
US-Oho,-83.8438,41.5545,2002,4,28,19.48,2.89,8.61,9.04,10.18,2.59
US-Oho,-83.8438,41.5545,2002,4,29,10.41,0,2.64,4.54,8.03,0.09
US-Oho,-83.8438,41.5545,2002,4,30,15.84,4.89,4.01,6.04,14.72,0.84
US-Oho,-83.8438,41.5545,2002,5,1,18.18,3.58,5.67,4.61,15.44,8.98
US-Oho,-83.8438,41.5545,2002,5,2,10.89,2.63,4.79,6.3,10.55,1.36
US-Oho,-83.8438,41.5545,2002,5,3,13.39,1.08,0.1,4.36,29.55,0
US-Oho,-83.8438,41.5545,2002,5,4,17.86,0.83,1.84,2.58,27.28,0
US-Oho,-83.8438,41.5545,2002,5,5,23.16,5.7,9.02,5.11,26.96,0.9
US-Oho,-83.8438,41.5545,2002,5,6,19.97,10.32,14.1,6.14,5.67,4.13
US-Oho,-83.8438,41.5545,2002,5,7,20.19,7.91,14.24,4.95,8.67,1.67
US-Oho,-83.8438,41.5545,2002,5,8,15.95,6.72,10.04,5.39,5.3,5.84
US-Oho,-83.8438,41.5545,2002,5,9,22.4,7.73,12.11,8.41,15.05,3.96
US-Oho,-83.8438,41.5545,2002,5,10,17.01,4.78,2.84,6.35,29.77,0.01
US-Oho,-83.8438,41.5545,2002,5,11,13.85,4.91,4.61,5.14,10.8,18.89
US-Oho,-83.8438,41.5545,2002,5,12,23.48,8.75,15.66,5.87,8.31,16.67
US-Oho,-83.8438,41.5545,2002,5,13,11.75,6.01,6.39,6.25,4.01,5.46
US-Oho,-83.8438,41.5545,2002,5,14,16.95,5.08,5.46,7.59,26.92,0.97
US-Oho,-83.8438,41.5545,2002,5,15,20.36,2.22,6.64,4.49,29.2,0.15
US-Oho,-83.8438,41.5545,2002,5,16,21.59,8.77,13.48,7.39,13.34,9.8
US-Oho,-83.8438,41.5545,2002,5,17,10.82,2.7,3.52,4.59,11.26,1.02
US-Oho,-83.8438,41.5545,2002,5,18,10.08,0.7,1.73,4.64,16.33,0.18
US-Oho,-83.8438,41.5545,2002,5,19,10.93,-0.7,0.38,3.32,22.27,0.17
US-Oho,-83.8438,41.5545,2002,5,20,9.71,1.52,0.99,2.89,15.24,0.08
US-Oho,-83.8438,41.5545,2002,5,21,13.73,0.9,0.23,2.06,25.66,0
US-Oho,-83.8438,41.5545,2002,5,22,17.6,1.85,3.54,4.45,30.48,0
US-Oho,-83.8438,41.5545,2002,5,23,23.6,5.28,10.7,6.57,25.67,0.01
US-Oho,-83.8438,41.5545,2002,5,24,21.77,6.41,12.2,5.18,12.08,0.91
US-Oho,-83.8438,41.5545,2002,5,25,21.07,5.73,9.77,6.09,11.74,9.31
US-Oho,-83.8438,41.5545,2002,5,26,19.93,4.85,6.9,2.6,29.57,0.12
US-Oho,-83.8438,41.5545,2002,5,27,25.17,7.65,11.44,2.54,27.69,0.11
US-Oho,-83.8438,41.5545,2002,5,28,26.08,14.08,16.04,3.14,17.48,1.36
US-Oho,-83.8438,41.5545,2002,5,29,24.46,16.12,18.07,3.6,13.88,2.51
US-Oho,-83.8438,41.5545,2002,5,30,24.67,17.04,18.87,4.02,14.89,0.94
US-Oho,-83.8438,41.5545,2002,5,31,27.62,14.1,17.93,6.44,22.39,0.03
US-Oho,-83.8438,41.5545,2002,6,1,28.6,11.9,14.59,4.42,30.21,0.01
US-Oho,-83.8438,41.5545,2002,6,2,24.26,12.38,12.03,3.42,22.43,0.62
US-Oho,-83.8438,41.5545,2002,6,3,22.75,11.43,11.85,5.36,10.75,13.52
US-Oho,-83.8438,41.5545,2002,6,4,26.76,13.97,20.79,4.04,19.49,5.36
US-Oho,-83.8438,41.5545,2002,6,5,24.04,13.67,18.29,4.74,15.48,9.01
US-Oho,-83.8438,41.5545,2002,6,6,19.72,10.13,11.58,4.52,9.8,0.69
US-Oho,-83.8438,41.5545,2002,6,7,22.34,8.12,11.63,3.28,27.55,0.07
US-Oho,-83.8438,41.5545,2002,6,8,26.43,11.62,15.27,2.42,28.4,0
US-Oho,-83.8438,41.5545,2002,6,9,28.68,15.75,16.02,1.81,28.32,0.02
US-Oho,-83.8438,41.5545,2002,6,10,30.16,17.13,19.65,3.57,26.67,0.12
US-Oho,-83.8438,41.5545,2002,6,11,28.48,19.58,21.14,6.63,22.39,1.63
US-Oho,-83.8438,41.5545,2002,6,12,27.21,17.63,20.75,3.76,18.04,0.24
US-Oho,-83.8438,41.5545,2002,6,13,24.63,14.98,15.37,3.11,14.97,0.42
US-Oho,-83.8438,41.5545,2002,6,14,22.42,13.37,13.91,5.01,20.14,2.27
US-Oho,-83.8438,41.5545,2002,6,15,22.24,12.27,12.66,6.88,17.67,0.74
US-Oho,-83.8438,41.5545,2002,6,16,21.66,10.71,10.99,5.74,25.13,0.61
US-Oho,-83.8438,41.5545,2002,6,17,23.23,10.5,11.44,2.84,26.74,0.97
US-Oho,-83.8438,41.5545,2002,6,18,24.79,12.86,12.7,1.83,25.78,0.04
US-Oho,-83.8438,41.5545,2002,6,19,28.73,13.7,14.96,3.76,28.57,0
US-Oho,-83.8438,41.5545,2002,6,20,30.88,16.44,18.73,3.83,26.83,0.03
US-Oho,-83.8438,41.5545,2002,6,21,26.46,19.83,21.55,2.57,14.88,10.88
US-Oho,-83.8438,41.5545,2002,6,22,30.24,20.15,20.86,2.3,21.94,0.06
US-Oho,-83.8438,41.5545,2002,6,23,30.94,19.25,19.6,3.18,25,0
US-Oho,-83.8438,41.5545,2002,6,24,31.71,20.64,18.82,2.3,24.8,0.05
US-Oho,-83.8438,41.5545,2002,6,25,28.51,19.32,21.58,2.95,20.12,2.8
US-Oho,-83.8438,41.5545,2002,6,26,28.19,21.05,22.01,4.88,21.15,4.16
US-Oho,-83.8438,41.5545,2002,6,27,27.74,19.64,20.29,5.26,14.75,0.24
US-Oho,-83.8438,41.5545,2002,6,28,28.09,18.37,17.38,2.1,26.95,0.01
US-Oho,-83.8438,41.5545,2002,6,29,29.52,16.42,16.02,2.32,28.35,0
US-Oho,-83.8438,41.5545,2002,6,30,30.7,18.74,20.85,3.21,23.69,0
US-Oho,-83.8438,41.5545,2002,7,1,31.55,22.93,23.35,3.35,23.81,0
US-Oho,-83.8438,41.5545,2002,7,2,31.93,21.7,21.11,4.01,27.64,0
US-Oho,-83.8438,41.5545,2002,7,3,32.79,19.58,20.66,3.29,27.66,0.39
US-Oho,-83.8438,41.5545,2002,7,4,32.12,19.64,21.41,4.29,22.1,1.1
US-Oho,-83.8438,41.5545,2002,7,5,26.43,15.91,12.71,4.56,26.6,0
US-Oho,-83.8438,41.5545,2002,7,6,28.08,13.9,13.02,2.72,27.18,0
US-Oho,-83.8438,41.5545,2002,7,7,29.9,15.66,11.6,1.41,28.18,0
US-Oho,-83.8438,41.5545,2002,7,8,32.1,15.84,14.39,3.81,28.28,0.16
US-Oho,-83.8438,41.5545,2002,7,9,29.89,20.35,21.32,4.31,12.29,5.53
US-Oho,-83.8438,41.5545,2002,7,10,25.29,16.1,11.79,6.27,26.93,0
US-Oho,-83.8438,41.5545,2002,7,11,24.89,14.06,9.99,4.99,28.97,0
US-Oho,-83.8438,41.5545,2002,7,12,27.5,12.36,9.38,3.03,29.73,0
US-Oho,-83.8438,41.5545,2002,7,13,29.39,13.86,10.83,2.89,25.91,0.01
US-Oho,-83.8438,41.5545,2002,7,14,31.38,16.82,12.56,1.33,28.36,0
US-Oho,-83.8438,41.5545,2002,7,15,32.78,16.06,14,3.35,28.16,0
US-Oho,-83.8438,41.5545,2002,7,16,34.69,20.19,17.37,2.06,25.32,0
US-Oho,-83.8438,41.5545,2002,7,17,32.76,21.65,17.6,3.78,19.85,0.01
US-Oho,-83.8438,41.5545,2002,7,18,33.83,22.11,20.24,3.19,20.08,0.74
US-Oho,-83.8438,41.5545,2002,7,19,31,21.05,19.97,2.25,19.3,0.89
US-Oho,-83.8438,41.5545,2002,7,20,32.41,17.29,12.79,2.73,27.84,0
US-Oho,-83.8438,41.5545,2002,7,21,33.4,17.58,18.62,3.7,18.35,2.55
US-Oho,-83.8438,41.5545,2002,7,22,33.17,23.71,22.95,5.09,17.02,8.44
US-Oho,-83.8438,41.5545,2002,7,23,28.79,15.58,16.68,5,22.47,3.25
US-Oho,-83.8438,41.5545,2002,7,24,27.22,13.83,12.64,4.43,23.72,0
US-Oho,-83.8438,41.5545,2002,7,25,30.06,15.16,12.93,2.35,23.58,0.56
US-Oho,-83.8438,41.5545,2002,7,26,30.51,18.01,19.15,4.01,14.8,10.19
US-Oho,-83.8438,41.5545,2002,7,27,29.66,20.81,22.74,3.85,10.39,9.28
