site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Spp,141.385331,42.986843,2001,10,12,18.11,10.23,11.88,2.13,7.12,12.82
JP-Spp,141.385331,42.986843,2001,10,13,13.32,9.92,10.94,3.63,9.33,9.18
JP-Spp,141.385331,42.986843,2001,10,14,14.32,8.01,8.91,4.26,10.62,3.68
JP-Spp,141.385331,42.986843,2001,10,15,12.27,6.22,5.99,2.3,14.59,1.11
JP-Spp,141.385331,42.986843,2001,10,16,15.95,5.8,8.64,3.13,11.13,1.02
JP-Spp,141.385331,42.986843,2001,10,17,12.03,4.19,3.09,5.05,13.51,1.32
JP-Spp,141.385331,42.986843,2001,10,18,8.66,1.3,0.09,4.2,12.93,0.01
JP-Spp,141.385331,42.986843,2001,10,19,10.39,1.29,0.97,3.32,13.69,0.06
JP-Spp,141.385331,42.986843,2001,10,20,12.39,1.89,2.7,3.18,13.64,0
JP-Spp,141.385331,42.986843,2001,10,21,15.02,6.54,8.45,3.05,10.17,0.01
JP-Spp,141.385331,42.986843,2001,10,22,15.55,6.63,10,2.33,10.01,0.02
JP-Spp,141.385331,42.986843,2001,10,23,14.75,7.61,9.34,2.34,2.55,1.33
JP-Spp,141.385331,42.986843,2001,10,24,10.9,6.39,6.24,3.29,9.9,1.79
JP-Spp,141.385331,42.986843,2001,10,25,9.69,2.56,2.61,4.7,7.26,1.63
JP-Spp,141.385331,42.986843,2001,10,26,9.74,0.45,1.93,2.31,12.31,0.33
JP-Spp,141.385331,42.986843,2001,10,27,13.56,4.89,4.56,2.13,10.57,0.18
JP-Spp,141.385331,42.986843,2001,10,28,11.9,2.69,7.59,2.63,5.92,9.05
JP-Spp,141.385331,42.986843,2001,10,29,7.75,1.42,2.64,4.65,10.73,1.93
JP-Spp,141.385331,42.986843,2001,10,30,11.9,0.27,2.84,2.47,11.94,0
JP-Spp,141.385331,42.986843,2001,10,31,13.09,3.72,5.99,2.03,10.35,0.06
JP-Spp,141.385331,42.986843,2001,11,1,12.68,5.07,8.98,4.45,3.59,11.63
JP-Spp,141.385331,42.986843,2001,11,2,7.45,0.55,0.37,3.1,9.89,0.02
JP-Spp,141.385331,42.986843,2001,11,3,8.23,1.81,2.84,3.61,4.84,2.11
JP-Spp,141.385331,42.986843,2001,11,4,3.06,-0.2,-1.18,4.25,5.32,2.49
JP-Spp,141.385331,42.986843,2001,11,5,7.93,-0.35,3.35,3.32,4.1,4.77
JP-Spp,141.385331,42.986843,2001,11,6,8.37,1.11,3.55,4.6,4.17,21.42
JP-Spp,141.385331,42.986843,2001,11,7,5.22,-1.16,-1.08,3.34,7.02,1.81
JP-Spp,141.385331,42.986843,2001,11,8,9.06,0.32,3.11,3.16,8.23,0.55
JP-Spp,141.385331,42.986843,2001,11,9,6.34,-1.55,1.34,3.53,7.17,4.83
JP-Spp,141.385331,42.986843,2001,11,10,8.04,-1.79,-1.18,2.13,11.5,0
JP-Spp,141.385331,42.986843,2001,11,11,8.44,-1.09,1.64,2.9,9.1,0.17
JP-Spp,141.385331,42.986843,2001,11,12,5.47,-0.7,2.37,3.48,4.28,7.31
JP-Spp,141.385331,42.986843,2001,11,13,0.63,-2.22,-3.78,3.48,8.54,4.18
JP-Spp,141.385331,42.986843,2001,11,14,-0.78,-3.21,-4.38,4,6.76,4.04
JP-Spp,141.385331,42.986843,2001,11,15,4.16,-1.85,-1.84,4.1,6.84,0.89
JP-Spp,141.385331,42.986843,2001,11,16,4.56,-0.32,-1.01,3.07,7.79,0.47
JP-Spp,141.385331,42.986843,2001,11,17,2.64,-0.6,-0.17,4.07,5.58,2.48
JP-Spp,141.385331,42.986843,2001,11,18,2.81,-1.97,-2.33,3.88,4.84,1.06
JP-Spp,141.385331,42.986843,2001,11,19,4.91,-1.9,-1.99,2.2,9.47,0.02
JP-Spp,141.385331,42.986843,2001,11,20,7.54,0.1,2.11,3.11,7.73,0.26
JP-Spp,141.385331,42.986843,2001,11,21,9.79,0.26,2.85,3.45,9.28,0.14
JP-Spp,141.385331,42.986843,2001,11,22,10.84,1.39,4.15,2.88,7.95,0
JP-Spp,141.385331,42.986843,2001,11,23,10.58,1.01,4.28,2.45,8.83,0.01
JP-Spp,141.385331,42.986843,2001,11,24,11.55,4.6,6.48,3.24,7.4,0.07
JP-Spp,141.385331,42.986843,2001,11,25,9.58,-1.05,4.2,4.51,2.69,6.14
JP-Spp,141.385331,42.986843,2001,11,26,-1.32,-5.01,-7.32,6.04,6.62,2.46
JP-Spp,141.385331,42.986843,2001,11,27,-3.81,-6.55,-8.17,5.92,5.8,4.85
JP-Spp,141.385331,42.986843,2001,11,28,-1.75,-4.91,-6.08,5.99,5.39,4.04
JP-Spp,141.385331,42.986843,2001,11,29,-1.25,-5.23,-5.99,3.4,5.95,1.08
JP-Spp,141.385331,42.986843,2001,11,30,-1.82,-6.37,-5.24,3.89,3.16,10.13
JP-Spp,141.385331,42.986843,2001,12,1,-3.06,-7.07,-6.61,3.92,4.54,4.41
JP-Spp,141.385331,42.986843,2001,12,2,-3.95,-10.05,-7.62,3.72,6.74,1.25
JP-Spp,141.385331,42.986843,2001,12,3,-0.03,-8,-5.21,3.46,3.91,3.06
JP-Spp,141.385331,42.986843,2001,12,4,-3.57,-6.67,-6.49,3.65,6.05,2.76
JP-Spp,141.385331,42.986843,2001,12,5,-4.59,-7.94,-7.59,3.68,5.53,1.4
JP-Spp,141.385331,42.986843,2001,12,6,-2.75,-8.61,-7.75,2.24,3.62,2.46
JP-Spp,141.385331,42.986843,2001,12,7,-5.78,-8.23,-8.34,6.13,4.26,5.67
JP-Spp,141.385331,42.986843,2001,12,8,-7.21,-9.06,-9.19,6.19,4.47,2.37
JP-Spp,141.385331,42.986843,2001,12,9,-3.54,-7.85,-7.1,4.73,5.34,6.32
JP-Spp,141.385331,42.986843,2001,12,10,-3.02,-5.05,-5.1,3.51,5.58,12.72
JP-Spp,141.385331,42.986843,2001,12,11,-4.85,-5.97,-6.3,4.69,5.39,6.72
JP-Spp,141.385331,42.986843,2001,12,12,-2.45,-7.26,-6.1,3.13,6.01,2.62
JP-Spp,141.385331,42.986843,2001,12,13,0.78,-8.52,-4.17,5.85,2.34,6.6
JP-Spp,141.385331,42.986843,2001,12,14,-7.93,-10.98,-11.07,7.12,4.65,6.53
JP-Spp,141.385331,42.986843,2001,12,15,-7.85,-10.71,-10.3,8.15,4.62,6.07
JP-Spp,141.385331,42.986843,2001,12,16,-5.93,-9.47,-8.51,6.8,4.54,3.22
JP-Spp,141.385331,42.986843,2001,12,17,-6.72,-10.62,-10.13,4.91,6.12,2.71
JP-Spp,141.385331,42.986843,2001,12,18,-7.17,-10.24,-9.96,4.26,4.87,2.82
JP-Spp,141.385331,42.986843,2001,12,19,-8.33,-10.8,-10.74,4.57,5,4.22
JP-Spp,141.385331,42.986843,2001,12,20,-7.24,-9.57,-9.6,3.69,5.19,3.39
JP-Spp,141.385331,42.986843,2001,12,21,-5.51,-11.29,-10.27,1.52,4.8,0.74
JP-Spp,141.385331,42.986843,2001,12,22,-6.18,-13.03,-10.84,2.68,4.24,0.57
JP-Spp,141.385331,42.986843,2001,12,23,-4.44,-12.13,-9.3,2.36,5.74,1.71
JP-Spp,141.385331,42.986843,2001,12,24,-2.52,-9.15,-7.62,2.75,4.99,0.23
JP-Spp,141.385331,42.986843,2001,12,25,-3.08,-9.05,-8.18,2,7.31,0.09
JP-Spp,141.385331,42.986843,2001,12,26,-3.41,-8.76,-7.42,2.95,6.03,2.24
JP-Spp,141.385331,42.986843,2001,12,27,-5.53,-8.7,-8.54,4.04,4.44,2.06
JP-Spp,141.385331,42.986843,2001,12,28,-7.21,-10.31,-10.17,4.86,5.15,3.88
JP-Spp,141.385331,42.986843,2001,12,29,-2.1,-9.45,-7.86,4.17,6.88,3.4
JP-Spp,141.385331,42.986843,2001,12,30,0.46,-5.07,-1.36,6.22,1.9,14.19
JP-Spp,141.385331,42.986843,2001,12,31,-5.51,-8.32,-8.75,7.12,5.49,1.7
JP-Spp,141.385331,42.986843,2002,1,1,-6.05,-9.84,-9.58,2.81,3.02,0.65
JP-Spp,141.385331,42.986843,2002,1,2,-6.53,-11.51,-10.34,3.08,5.85,1.75
JP-Spp,141.385331,42.986843,2002,1,3,-4.9,-12.11,-8.92,4.64,4.35,4.03
JP-Spp,141.385331,42.986843,2002,1,4,-3.46,-8.44,-7.38,3.51,4.97,2.04
JP-Spp,141.385331,42.986843,2002,1,5,-3.93,-11.4,-9.44,2.52,6.14,0.32
JP-Spp,141.385331,42.986843,2002,1,6,-2.47,-10.53,-8.18,2.64,7.57,1.08
JP-Spp,141.385331,42.986843,2002,1,7,-2.71,-8.41,-6.13,2.59,6.53,0.45
JP-Spp,141.385331,42.986843,2002,1,8,0.48,-6.36,-2.28,4.76,3.19,10.24
JP-Spp,141.385331,42.986843,2002,1,9,-0.91,-5.69,-4.69,5.83,5.39,8.3
JP-Spp,141.385331,42.986843,2002,1,10,-5.69,-8.37,-8.24,7.49,5.73,1.96
JP-Spp,141.385331,42.986843,2002,1,11,-3.96,-8.16,-7.22,4.41,4.86,2.32
JP-Spp,141.385331,42.986843,2002,1,12,-4.16,-8.73,-8.17,4.56,5.82,0.35
JP-Spp,141.385331,42.986843,2002,1,13,-4.66,-7.49,-7.87,5.19,5.42,2.2
JP-Spp,141.385331,42.986843,2002,1,14,-4.85,-9.43,-9.08,3.52,8.23,0.83
JP-Spp,141.385331,42.986843,2002,1,15,0.54,-7.01,-3.67,4.05,2.12,5.16
JP-Spp,141.385331,42.986843,2002,1,16,-2.33,-8.73,-6.58,2.33,5.1,1.36
JP-Spp,141.385331,42.986843,2002,1,17,-5.17,-11,-9.7,2.38,4.9,2.38
JP-Spp,141.385331,42.986843,2002,1,18,-4.27,-10.05,-8.93,3.32,7.23,2.05
JP-Spp,141.385331,42.986843,2002,1,19,-6.08,-11.94,-9.12,4.62,6.65,2.88
JP-Spp,141.385331,42.986843,2002,1,20,-5.69,-15.63,-12.55,2.37,7.18,0.18
JP-Spp,141.385331,42.986843,2002,1,21,0.88,-8.49,-3.08,9.44,2.89,23.39
JP-Spp,141.385331,42.986843,2002,1,22,0.96,-3.02,-1.02,5.87,7.28,12.3
JP-Spp,141.385331,42.986843,2002,1,23,-2.58,-7.26,-5.52,5.11,4.9,3.31
JP-Spp,141.385331,42.986843,2002,1,24,-3.99,-8.26,-7.28,3.73,6.81,3.29
JP-Spp,141.385331,42.986843,2002,1,25,-3.4,-8.64,-7.19,2.81,7.88,3.05
JP-Spp,141.385331,42.986843,2002,1,26,-2.85,-10.06,-8.68,2.36,7.25,0.23
JP-Spp,141.385331,42.986843,2002,1,27,-5.33,-12.19,-8.68,4.47,3.33,2
JP-Spp,141.385331,42.986843,2002,1,28,-4.93,-6.66,-6.78,6.66,4.28,4.15
JP-Spp,141.385331,42.986843,2002,1,29,-4.93,-9.23,-7.84,3.28,7.84,1.79
JP-Spp,141.385331,42.986843,2002,1,30,-4.95,-11.51,-9.8,1.96,9.02,2.33
JP-Spp,141.385331,42.986843,2002,1,31,-4.08,-12.49,-10.02,2.61,9.34,1.68
JP-Spp,141.385331,42.986843,2002,2,1,-5,-10.5,-9.36,3.55,8.59,1.42
JP-Spp,141.385331,42.986843,2002,2,2,-2.29,-9.37,-6.85,3.81,8.16,3.24
JP-Spp,141.385331,42.986843,2002,2,3,-2.37,-12.5,-9.18,3.11,9.49,0.1
JP-Spp,141.385331,42.986843,2002,2,4,-0.55,-13.3,-7.34,2.97,10.08,0.17
JP-Spp,141.385331,42.986843,2002,2,5,0.66,-4.31,-1.84,2.52,7.04,0.13
JP-Spp,141.385331,42.986843,2002,2,6,0.51,-6.83,-2.54,2.22,9.46,0.06
JP-Spp,141.385331,42.986843,2002,2,7,0.67,-6.46,-1.29,4.09,4.4,2.91
JP-Spp,141.385331,42.986843,2002,2,8,0.74,-3.87,-2.08,5.26,9.62,2.84
JP-Spp,141.385331,42.986843,2002,2,9,-4.36,-10.69,-10.81,7.53,7.62,5.92
JP-Spp,141.385331,42.986843,2002,2,10,-8.17,-12.2,-11.66,5.38,9.68,3.19
JP-Spp,141.385331,42.986843,2002,2,11,-8.34,-11.99,-12.1,3.57,9.57,2.43
JP-Spp,141.385331,42.986843,2002,2,12,-6.42,-10.61,-10.15,5.09,8.68,5.52
JP-Spp,141.385331,42.986843,2002,2,13,-5.16,-12.77,-11.36,2.41,12.08,1.37
JP-Spp,141.385331,42.986843,2002,2,14,-4.98,-9.26,-8.47,3.47,9.81,3.7
JP-Spp,141.385331,42.986843,2002,2,15,-3.21,-8.2,-7.39,4.63,11.45,4.2
JP-Spp,141.385331,42.986843,2002,2,16,-1.97,-10.42,-8.48,3.41,11.77,0.02
JP-Spp,141.385331,42.986843,2002,2,17,0.57,-11.03,-3.05,5.58,4.03,2.25
JP-Spp,141.385331,42.986843,2002,2,18,0.6,-5.66,-2.04,5.7,3.74,8.34
JP-Spp,141.385331,42.986843,2002,2,19,-1.48,-5.44,-4.16,8.98,7.6,2.99
JP-Spp,141.385331,42.986843,2002,2,20,-1.59,-7.96,-6.24,5.38,9.21,0.21
JP-Spp,141.385331,42.986843,2002,2,21,-1.79,-6.87,-6.62,3.58,13.19,0.54
JP-Spp,141.385331,42.986843,2002,2,22,0.6,-5.38,-2.31,2.91,6.87,5.17
JP-Spp,141.385331,42.986843,2002,2,23,-0.14,-5.56,-4.85,6.22,10.29,1.67
JP-Spp,141.385331,42.986843,2002,2,24,-3.23,-12.12,-8.17,4.41,12.38,3.4
JP-Spp,141.385331,42.986843,2002,2,25,0.34,-11.84,-5.87,3.67,13.54,0.15
JP-Spp,141.385331,42.986843,2002,2,26,1.09,-3.81,-2.38,2.54,13.24,0.06
JP-Spp,141.385331,42.986843,2002,2,27,1.04,-5.39,-2.52,3.09,12.44,0.06
JP-Spp,141.385331,42.986843,2002,2,28,0.93,-5.68,-2.11,2.16,9.89,0
JP-Spp,141.385331,42.986843,2002,3,1,0.04,-8.98,-4.86,2.79,15.18,0
JP-Spp,141.385331,42.986843,2002,3,2,-3.99,-13.17,-10.11,8.18,7.94,5.97
JP-Spp,141.385331,42.986843,2002,3,3,-6.44,-9.07,-9.72,5.23,12.78,1.8
JP-Spp,141.385331,42.986843,2002,3,4,-2.99,-9.68,-8.19,4.47,11.81,1.76
JP-Spp,141.385331,42.986843,2002,3,5,0.83,-9.86,-4.08,4.1,12.95,0.83
JP-Spp,141.385331,42.986843,2002,3,6,-3.07,-7.39,-5.75,3.05,5.91,2.23
JP-Spp,141.385331,42.986843,2002,3,7,-3.59,-9.81,-8.81,1.91,8.68,1.15
JP-Spp,141.385331,42.986843,2002,3,8,-3.53,-12.01,-9.5,4.45,13.42,2.87
JP-Spp,141.385331,42.986843,2002,3,9,1.87,-10.19,-2.33,6.22,13.08,0.25
JP-Spp,141.385331,42.986843,2002,3,10,1.13,-7.5,-3.41,5.39,12.89,2.46
JP-Spp,141.385331,42.986843,2002,3,11,-1,-7.68,-5.54,4.17,13.45,5.44
JP-Spp,141.385331,42.986843,2002,3,12,-0.53,-8.18,-5.25,3.84,14.81,1.3
JP-Spp,141.385331,42.986843,2002,3,13,1.48,-9.96,-5.56,4.09,14.96,0.05
JP-Spp,141.385331,42.986843,2002,3,14,3.48,-4.41,0.32,5.5,10.3,0.45
JP-Spp,141.385331,42.986843,2002,3,15,1.94,-2.34,-0.43,3.81,4.98,0.5
JP-Spp,141.385331,42.986843,2002,3,16,0.58,-3.08,-3.94,4.99,15.78,0.42
JP-Spp,141.385331,42.986843,2002,3,17,3.45,-3.22,-0.74,3.21,8.2,2.14
JP-Spp,141.385331,42.986843,2002,3,18,1.27,-4.56,-5.17,2.27,17.48,0.34
JP-Spp,141.385331,42.986843,2002,3,19,2.37,-4.16,-4.32,2.15,17.7,0.19
JP-Spp,141.385331,42.986843,2002,3,20,3.89,-5.59,-2.68,4.14,17.29,0.3
JP-Spp,141.385331,42.986843,2002,3,21,3.76,-2.48,0.26,7.49,9.22,6.99
JP-Spp,141.385331,42.986843,2002,3,22,2.89,-3.7,-2.57,5.74,14.2,1.07
JP-Spp,141.385331,42.986843,2002,3,23,3.65,-4.7,-3.53,3,12.93,0.08
JP-Spp,141.385331,42.986843,2002,3,24,-0.6,-4.48,-3.83,2.89,12.8,6.83
JP-Spp,141.385331,42.986843,2002,3,25,2.19,-5.97,-4.54,3.65,18.94,0.76
JP-Spp,141.385331,42.986843,2002,3,26,4.6,-1.2,0.46,5.5,13.8,0.31
JP-Spp,141.385331,42.986843,2002,3,27,2.11,-2.19,-1.41,4.9,8.9,1.6
JP-Spp,141.385331,42.986843,2002,3,28,2.18,-3.47,-3.97,5.39,18.95,0.12
JP-Spp,141.385331,42.986843,2002,3,29,5.44,-1.02,0.37,3.27,11.21,1.28
JP-Spp,141.385331,42.986843,2002,3,30,5.88,-0.51,0.7,3.89,15.22,4.65
JP-Spp,141.385331,42.986843,2002,3,31,9.02,-1.08,-0.27,1.83,19.53,0.08
JP-Spp,141.385331,42.986843,2002,4,1,9.49,-0.83,2.53,3.94,19.36,1.08
JP-Spp,141.385331,42.986843,2002,4,2,10.79,1.37,2.7,3.1,20.67,0.27
JP-Spp,141.385331,42.986843,2002,4,3,5.88,0.44,0.81,2.1,6.17,0.84
JP-Spp,141.385331,42.986843,2002,4,4,7.9,-0.53,1.18,2.28,14.22,0.14
JP-Spp,141.385331,42.986843,2002,4,5,6.57,-3.55,-3,4.29,23.4,0.06
JP-Spp,141.385331,42.986843,2002,4,6,9.76,-3.14,-1.57,1.81,21.11,0.01
JP-Spp,141.385331,42.986843,2002,4,7,9.08,-0.46,1.38,4.79,8.84,0.53
JP-Spp,141.385331,42.986843,2002,4,8,11.38,2.35,6.12,3.99,5.59,3.49
JP-Spp,141.385331,42.986843,2002,4,9,9.34,0.71,1.8,2.12,11.96,0.43
JP-Spp,141.385331,42.986843,2002,4,10,7.01,-0.97,-0.32,4.02,16.3,0.7
JP-Spp,141.385331,42.986843,2002,4,11,8.97,0.19,0.34,3.49,20.75,0.85
JP-Spp,141.385331,42.986843,2002,4,12,8.14,0.76,1.74,2.31,8.67,0.22
JP-Spp,141.385331,42.986843,2002,4,13,9.39,-0.24,1.53,2.43,16.36,0.47
JP-Spp,141.385331,42.986843,2002,4,14,11.61,2.85,3.09,2.13,19.24,0.48
JP-Spp,141.385331,42.986843,2002,4,15,16.03,3.7,7.63,5.76,15.32,0.05
JP-Spp,141.385331,42.986843,2002,4,16,17.88,9.07,10.56,3.61,5.23,10.7
JP-Spp,141.385331,42.986843,2002,4,17,13.19,4.41,8.17,6.27,9.93,5.47
JP-Spp,141.385331,42.986843,2002,4,18,7.99,2.11,0.08,7.12,21.25,1
JP-Spp,141.385331,42.986843,2002,4,19,9.83,1.49,0.58,3.57,24.23,0.37
JP-Spp,141.385331,42.986843,2002,4,20,14.92,3.16,4.13,4.49,24.69,0.07
JP-Spp,141.385331,42.986843,2002,4,21,14.78,4.89,6.85,5,22.23,0.13
JP-Spp,141.385331,42.986843,2002,4,22,11.91,6.9,7.21,6.44,12.34,0.01
JP-Spp,141.385331,42.986843,2002,4,23,13.56,5.58,5.67,7,18.61,0.02
JP-Spp,141.385331,42.986843,2002,4,24,11.58,5.81,7.43,7.33,13.75,7.82
JP-Spp,141.385331,42.986843,2002,4,25,8.03,-0.99,1.69,4.08,21.35,14.08
JP-Spp,141.385331,42.986843,2002,4,26,11.33,-2.03,-1.02,2.48,26.76,0
JP-Spp,141.385331,42.986843,2002,4,27,14.1,1.15,-0.43,1.21,26.22,0
JP-Spp,141.385331,42.986843,2002,4,28,15.61,1.67,1.37,1.77,26.16,0
JP-Spp,141.385331,42.986843,2002,4,29,17.48,2.23,2.21,1.34,24.41,0.01
JP-Spp,141.385331,42.986843,2002,4,30,8.84,4.16,4.41,4.6,4.56,2.21
JP-Spp,141.385331,42.986843,2002,5,1,11.18,0.44,1.48,5.08,27.12,0.02
JP-Spp,141.385331,42.986843,2002,5,2,13.51,-0.67,0.05,3.29,26.76,0
JP-Spp,141.385331,42.986843,2002,5,3,16.27,1.15,3.16,2.93,25.62,0
JP-Spp,141.385331,42.986843,2002,5,4,14.09,5.6,8.2,4.03,8.63,5.61
JP-Spp,141.385331,42.986843,2002,5,5,13.25,4.94,3.65,4.35,25.62,0.11
JP-Spp,141.385331,42.986843,2002,5,6,11.57,3.42,2.37,3.53,26.11,0.4
JP-Spp,141.385331,42.986843,2002,5,7,18.02,2.61,3.11,1.98,26.64,0
JP-Spp,141.385331,42.986843,2002,5,8,14.09,5.35,6.27,2.83,19.55,0.01
JP-Spp,141.385331,42.986843,2002,5,9,19.74,3.84,5.14,1.73,28.29,0
JP-Spp,141.385331,42.986843,2002,5,10,16.11,5.36,3.92,2.64,24.05,0
JP-Spp,141.385331,42.986843,2002,5,11,11.22,4.89,4.05,3.15,9.93,0.71
JP-Spp,141.385331,42.986843,2002,5,12,14.52,4.34,5.98,1.43,14.12,0.17
JP-Spp,141.385331,42.986843,2002,5,13,16.4,6.38,7.13,1.56,20.21,0.25
JP-Spp,141.385331,42.986843,2002,5,14,14.73,5.36,6.31,3.9,26.11,0
JP-Spp,141.385331,42.986843,2002,5,15,15.46,3.15,4.42,2.4,25.42,0
JP-Spp,141.385331,42.986843,2002,5,16,19.64,6.62,5.5,1.16,27.48,0
JP-Spp,141.385331,42.986843,2002,5,17,14.09,4.58,2.51,3.22,23.37,0
JP-Spp,141.385331,42.986843,2002,5,18,12.39,5.26,7.08,4.75,7.77,5.48
JP-Spp,141.385331,42.986843,2002,5,19,13.26,7.73,8.45,2.02,13.79,5.77
JP-Spp,141.385331,42.986843,2002,5,20,13.27,8.84,9.52,1.47,11.11,4.27
JP-Spp,141.385331,42.986843,2002,5,21,15.27,7.55,9.13,2.77,13.54,0.94
JP-Spp,141.385331,42.986843,2002,5,22,22.03,6.83,8.62,0.77,27.86,0.01
JP-Spp,141.385331,42.986843,2002,5,23,16.1,7.67,9.75,2.02,7.2,5.97
JP-Spp,141.385331,42.986843,2002,5,24,14.89,7.24,8.41,1.7,17.53,6.42
JP-Spp,141.385331,42.986843,2002,5,25,13.86,6.04,6.86,2.71,19.55,3.06
JP-Spp,141.385331,42.986843,2002,5,26,14.13,4.35,5.9,2.37,18.15,0.76
JP-Spp,141.385331,42.986843,2002,5,27,17.02,6.79,8.55,2.59,25.33,0
JP-Spp,141.385331,42.986843,2002,5,28,19.8,7.46,9.45,3.22,28.12,0
JP-Spp,141.385331,42.986843,2002,5,29,20.56,8.86,9.45,2.47,27.41,0
JP-Spp,141.385331,42.986843,2002,5,30,18.91,8.18,10.43,4.05,23.9,1.34
JP-Spp,141.385331,42.986843,2002,5,31,17.91,10.08,11.48,3.2,16.14,5.78
JP-Spp,141.385331,42.986843,2002,6,1,21.05,9.28,9.82,1.46,24.32,0.47
JP-Spp,141.385331,42.986843,2002,6,2,16.05,9.36,10.06,3.81,10.94,25.64
JP-Spp,141.385331,42.986843,2002,6,3,16.35,8.9,10.38,2.86,15.19,6.77
JP-Spp,141.385331,42.986843,2002,6,4,18.09,9.48,10.12,2.13,19.11,0.4
JP-Spp,141.385331,42.986843,2002,6,5,20.09,8.89,9.42,1.63,24.83,0.07
JP-Spp,141.385331,42.986843,2002,6,6,21.69,6.81,9.91,2.91,22.91,0
JP-Spp,141.385331,42.986843,2002,6,7,23.07,10.39,10.77,2.91,20.02,0.01
JP-Spp,141.385331,42.986843,2002,6,8,23.67,12.36,13.62,4.1,22.68,0.35
JP-Spp,141.385331,42.986843,2002,6,9,16.61,8.44,9.29,4.85,20.85,0.81
JP-Spp,141.385331,42.986843,2002,6,10,13.91,7.68,6.09,5.63,27.75,0.5
JP-Spp,141.385331,42.986843,2002,6,11,15.07,7.81,8.69,2.7,15.81,0.06
JP-Spp,141.385331,42.986843,2002,6,12,14.71,8.81,8.9,3.13,14.74,0.45
JP-Spp,141.385331,42.986843,2002,6,13,17.31,8.03,9.48,1.81,14,0.06
JP-Spp,141.385331,42.986843,2002,6,14,18.62,8.63,10.39,2.5,15.66,0.01
JP-Spp,141.385331,42.986843,2002,6,15,15.31,9.5,10.24,3.66,7.37,1.03
JP-Spp,141.385331,42.986843,2002,6,16,20.23,10.1,12.53,1.92,15.83,0.45
JP-Spp,141.385331,42.986843,2002,6,17,18.93,11.1,12.43,2.04,18.33,1.39
JP-Spp,141.385331,42.986843,2002,6,18,22.19,10.13,11.98,0.85,25.75,0
JP-Spp,141.385331,42.986843,2002,6,19,21.07,11.24,12.45,2.46,24.97,0.01
JP-Spp,141.385331,42.986843,2002,6,20,17.35,10.15,11.07,3.07,14.2,3.02
JP-Spp,141.385331,42.986843,2002,6,21,13.03,9.1,10.12,3.82,4.89,16.23
JP-Spp,141.385331,42.986843,2002,6,22,13.51,8.31,9.38,1.3,10.29,4.69
JP-Spp,141.385331,42.986843,2002,6,23,12.56,7.41,8.6,2.22,9.12,3.86
JP-Spp,141.385331,42.986843,2002,6,24,12.29,3.79,5.5,3.74,23.06,0.71
JP-Spp,141.385331,42.986843,2002,6,25,15.77,2.97,4.73,1.99,31.23,0
JP-Spp,141.385331,42.986843,2002,6,26,20.75,6.44,8.29,0.98,31.55,0
JP-Spp,141.385331,42.986843,2002,6,27,20.96,7.68,11.12,2.71,23.51,0.14
JP-Spp,141.385331,42.986843,2002,6,28,20.31,11.5,12.67,2.81,16.65,0.1
JP-Spp,141.385331,42.986843,2002,6,29,23.7,10.81,13.76,2.73,19.62,0
JP-Spp,141.385331,42.986843,2002,6,30,22.4,12.48,13.93,2.94,14.5,0.01
JP-Spp,141.385331,42.986843,2002,7,1,22.73,12.28,14.25,2.87,17.3,0.03
JP-Spp,141.385331,42.986843,2002,7,2,19.85,13.12,14.29,2.83,10.68,1.1
JP-Spp,141.385331,42.986843,2002,7,3,20.18,12.52,13.79,2.62,14.99,0.42
JP-Spp,141.385331,42.986843,2002,7,4,23.86,13.21,15.13,1.65,22.04,0.39
JP-Spp,141.385331,42.986843,2002,7,5,18.46,13.95,14.46,3.16,9.93,0.69
JP-Spp,141.385331,42.986843,2002,7,6,20.18,13.52,15.85,1.98,9.22,8
JP-Spp,141.385331,42.986843,2002,7,7,22.45,16.33,18.08,2.23,6.34,24.68
JP-Spp,141.385331,42.986843,2002,7,8,23.79,12.81,16.26,2.69,17.01,1.42
JP-Spp,141.385331,42.986843,2002,7,9,22.28,12.2,13.2,1.39,18.91,0.01
JP-Spp,141.385331,42.986843,2002,7,10,18.98,11.48,12.38,4.15,8.03,13.42
JP-Spp,141.385331,42.986843,2002,7,11,16.12,10.85,12.95,3.9,4.32,35.36
JP-Spp,141.385331,42.986843,2002,7,12,19.45,13.62,14.48,4.06,13.9,3.74
JP-Spp,141.385331,42.986843,2002,7,13,26.36,15.7,18.65,3.3,17.97,0.96
JP-Spp,141.385331,42.986843,2002,7,14,22.48,18.01,19.29,2.71,4.4,18.2
JP-Spp,141.385331,42.986843,2002,7,15,24.18,17.47,19.25,2.21,7.93,3.4
JP-Spp,141.385331,42.986843,2002,7,16,23.25,17.17,18.63,1.66,5.56,4.35
JP-Spp,141.385331,42.986843,2002,7,17,24.84,16.24,18.01,1.45,13.71,6.08
JP-Spp,141.385331,42.986843,2002,7,18,24.95,17.37,18.8,2.54,15.78,1.75
JP-Spp,141.385331,42.986843,2002,7,19,28.22,17.01,19.03,1.63,12.58,0.04
JP-Spp,141.385331,42.986843,2002,7,20,23.65,18.29,19.3,2.32,7.84,2.41
JP-Spp,141.385331,42.986843,2002,7,21,22.36,17.86,18.43,3.1,8.31,1.05
